V1,V2,V3,subtissue,tissue
-17.0157449199823,-1.92940527190506,-10.4894878400068,Lung,Lung
0.290994041775908,41.720669504583,-12.6017947374433,Thyroid,Thyroid
24.5430071543683,-12.5778681397024,1.97231872379967,Esophagus-Muscularis,Esophagus
-36.3587265728193,15.4777562517037,3.70431172511824,Esophagus-Mucosa,Esophagus
18.9588876483394,5.79474213208678,4.13199467650929,Stomach,Stomach
-4.97873222492586,25.5292318314834,10.7269637786305,Colon-Transverse,Colon
-2.86120493999494,-1.48194473994389,-45.9675977555313,Testis,Testis
-7.40400369831505,5.21581217782634,9.89314812603121,Adipose-Subcutaneous,Adipose
-7.32920957210806,-32.8138612404826,-5.21491141204322,Muscle-Skeletal,Muscle
5.06906919352905,-17.7411322689804,-2.61636251675708,Artery-Tibial,Artery
-15.6579301927747,-12.5843499843842,15.616145817599,Nerve-Tibial,Nerve
15.5851914176991,-24.8368025795466,13.7189086957469,WholeBlood,WholeBlood
-44.4644357131435,-6.84437136711299,-8.55220527490512,Cells-Transformedfibroblasts,Cells
-3.31783512894031,2.87148784425396,-44.9087236652969,Testis,Testis
-3.85473039621477,2.36035438357971,6.79450350675041,Adipose-Subcutaneous,Adipose
-5.96435008200139,-32.8184503879447,-3.14454118945186,Muscle-Skeletal,Muscle
-4.01154290154255,2.41035361137494,6.73397256858566,Breast-MammaryTissue,Breast
-17.757930564522,4.0499365319333,-13.9201977195951,Lung,Lung
-14.596220906111,-1.71754967187783,-15.2711987292646,Artery-Aorta,Artery
-33.484117981671,20.3045129490879,-0.42818994326715,Esophagus-Mucosa,Esophagus
25.6609774601568,-10.9444140347832,3.47725104924969,Esophagus-Muscularis,Esophagus
7.36230018410706,11.3773188047076,42.15805808632,Pancreas,Pancreas
20.293791911287,2.52616863894155,5.52675682515273,Stomach,Stomach
-7.35163668595742,27.1013734690034,12.2584816602534,Colon-Transverse,Colon
19.992297791617,-19.8571932426298,19.1374232680372,WholeBlood,WholeBlood
-41.7754274361884,-5.24973640206953,-12.8607807913043,Cells-Transformedfibroblasts,Cells
2.2529538097863,-45.3016807403159,15.2058972199465,Brain-CerebellarHemisphere,Brain
-4.63236938014075,-19.9218956208238,38.3907245891506,Brain-Hippocampus,Brain
-4.63996346932821,-19.9382511509015,38.4203870767412,Brain-Amygdala,Brain
-2.78222670554041,-9.68249105174619,38.4660509052491,Brain-Hypothalamus,Brain
7.68097941823389,-8.26596018761618,5.78691232414553,Artery-Tibial,Artery
-24.0372932478005,-8.46657840401026,11.6291642707643,Nerve-Tibial,Nerve
-19.9128342902308,-41.5526232572986,-9.96356624738142,Muscle-Skeletal,Muscle
-3.59850008468556,-1.22376886137753,-42.9917690760886,Testis,Testis
3.18173114645399,31.8322686820083,-20.9137460877202,Thyroid,Thyroid
24.8426015558197,-16.3428967480566,-21.8188889646063,Heart-LeftVentricle,Heart
1.53871652824432,-12.6349227891675,-20.7025090488655,Artery-Aorta,Artery
-31.3884964317714,16.2552602400783,-0.857269497976631,Esophagus-Mucosa,Esophagus
1.0021766096104,-46.2281449407192,11.2490655912435,Brain-Cerebellum,Brain
21.6886357382306,10.9670302901191,-32.836920771895,Pituitary,Pituitary
21.6670139903444,-25.8773908565662,12.28273997518,WholeBlood,WholeBlood
-40.7526532682326,-4.91346629990947,-5.6429128615928,Cells-Transformedfibroblasts,Cells
-4.32601724516892,33.3543366023505,2.60905267504886,Spleen,Spleen
14.3418973337584,9.19496261090829,36.4953699007215,Pancreas,Pancreas
7.00816668092901,-18.1866676522252,-3.87755122937976,Artery-Coronary,Artery
16.2398688788515,-14.2456637688737,-27.2801896411087,Heart-LeftVentricle,Heart
-4.58972842553587,-14.1565656210173,-15.9056576556251,Artery-Aorta,Artery
2.77791176155586,34.4248846814696,-10.113551553361,Thyroid,Thyroid
-6.34795799226981,7.29942567082817,-10.0103127383635,Lung,Lung
28.6835211828873,0.942679949182679,5.52930397798369,Esophagus-Muscularis,Esophagus
-38.6926950619537,15.7610832612736,4.68228783453532,Esophagus-Mucosa,Esophagus
18.9389809004354,4.14481147871335,4.30798149880335,Stomach,Stomach
-8.03742892459623,27.7572273930577,14.3873644734395,Colon-Transverse,Colon
11.1176690445266,17.611291318563,-3.01080697934903,Ovary,Ovary
27.4091265354297,1.40572814745077,3.78287536389819,Uterus,Uterus
-14.9777148233829,-6.44852899558269,16.0707051281416,Nerve-Tibial,Nerve
-12.6100581977626,-43.6340653443202,0.0129463383097087,Muscle-Skeletal,Muscle
-6.86081779649271,7.91880151858792,13.897440736011,Adipose-Subcutaneous,Adipose
15.6441331464595,-24.4490841024894,14.0014079276178,WholeBlood,WholeBlood
-2.40653628441294,-1.64438615994197,-49.3761897459072,Testis,Testis
2.86877985018733,10.6440311163869,3.35752991416697,Adipose-Subcutaneous,Adipose
-18.5285920552631,3.00214136073801,-18.6065997769647,Lung,Lung
1.07388949983127,28.6802787191135,-21.8174549855817,Thyroid,Thyroid
-16.2153994601877,-12.7695641013517,14.3594887062921,Nerve-Tibial,Nerve
-11.9317895281152,-34.8169062582247,2.29205253269771,Muscle-Skeletal,Muscle
5.2777776202468,-9.03747115246417,0.117692976795674,Artery-Coronary,Artery
21.2710001139391,-21.2278990100487,-21.5023446726441,Heart-LeftVentricle,Heart
-0.665834861816171,-9.22549251238861,-8.01128860645282,Artery-Aorta,Artery
-39.2696056442644,-7.24267934729886,24.3226396390026,Liver,Liver
-31.1991109570282,16.4033651716093,1.16328698518829,Esophagus-Mucosa,Esophagus
33.6710356923489,0.0162323910976719,6.59134410410874,Esophagus-Muscularis,Esophagus
13.7742233223707,26.910837142237,-5.66416618014955,Prostate,Prostate
0.067685368156664,3.60563409110456,6.7280075695391,Breast-MammaryTissue,Breast
19.4497090904514,-30.4284540478992,8.78446219417494,WholeBlood,WholeBlood
-41.7479893329121,-9.9264082530838,-15.365275968117,Cells-Transformedfibroblasts,Cells
13.2715532710475,8.5152269450743,40.1937075038306,Pancreas,Pancreas
-17.3980840119942,2.74979318380261,-16.0121865090945,Lung,Lung
3.6493647325479,33.1465452282224,-26.7887309838901,Thyroid,Thyroid
23.9234463342659,-12.047349750437,2.22497036318005,Esophagus-Muscularis,Esophagus
-31.7313359979505,20.38080439284,0.365902813250382,Esophagus-Mucosa,Esophagus
16.7657627911732,25.088062202315,16.5073769516041,Stomach,Stomach
-6.77174244325594,26.5694202843299,13.255140569647,Colon-Transverse,Colon
13.9366445419762,19.1737732874711,-4.20691372111475,Prostate,Prostate
-2.61419529383009,-1.35527537417099,-45.7199733440722,Testis,Testis
-14.1364431730914,-36.0058552613197,2.00767671860391,Muscle-Skeletal,Muscle
-1.05933250942311,0.299635713046454,7.0076256316033,Adipose-Subcutaneous,Adipose
1.00311412865941,-18.439223586841,-4.06172909222196,Artery-Tibial,Artery
-37.5573595395699,-9.80163186886381,21.8294318555242,Liver,Liver
16.8103432130899,-21.1664220115528,17.4645254506736,WholeBlood,WholeBlood
-40.4016995560899,-5.01127370724732,-4.37250022257247,Cells-Transformedfibroblasts,Cells
-20.4045315954171,-43.0905806521381,-4.42640940019449,Muscle-Skeletal,Muscle
3.14354969995791,-15.3066519113212,-5.35725694480332,Artery-Tibial,Artery
3.61076775287116,36.7522447452784,-15.136774933402,Thyroid,Thyroid
1.97724413577857,0.64262357545275,-16.5041335017641,Artery-Coronary,Artery
21.2628312731598,-7.91553976159425,-20.4250997586278,Heart-LeftVentricle,Heart
-39.0230390716719,18.5233223660523,-1.23977678901981,Esophagus-Mucosa,Esophagus
-2.86778159283998,7.83466930283381,-17.9138977579734,Lung,Lung
-7.89687814977302,0.109984084682887,11.5175362647058,Kidney-Cortex,Kidney
-34.2216250451772,-11.7357403734482,23.7383316207462,Liver,Liver
-2.32843658403667,-0.101087096230211,-42.3743923068405,Testis,Testis
16.8522768480666,-21.1962722357369,17.3752712837676,WholeBlood,WholeBlood
-44.745320820074,-6.51099880444797,-7.28523570934328,Cells-Transformedfibroblasts,Cells
-3.04784457489015,-23.4666361424249,38.0398147274864,Brain-Hippocampus,Brain
-3.70493421123173,-12.0206121779891,40.8835229995289,Brain-Amygdala,Brain
-20.5951571672701,-3.45949570549841,9.71389521549293,Nerve-Tibial,Nerve
2.95318008152452,-12.7014407552255,-10.7184159175539,Artery-Tibial,Artery
-20.2560576685532,-44.2671101330261,-4.05121664934292,Muscle-Skeletal,Muscle
-20.2219824193092,0.205747952678086,-18.1266372535448,Lung,Lung
24.6095969624731,-15.7968600957077,-20.8881180920047,Heart-LeftVentricle,Heart
1.49358032060497,30.260688027447,-22.4272280736426,Thyroid,Thyroid
-31.5010311172854,17.0379738999703,-1.43852790504167,Esophagus-Mucosa,Esophagus
24.326749423617,10.1863475259538,-5.64840760535711,Esophagus-Muscularis,Esophagus
-34.4437555465376,-11.4595770369574,24.3054264165752,Liver,Liver
0.983018670642476,-45.6787599438058,4.88563970509903,Brain-Cerebellum,Brain
-4.81761010580849,-23.540652402168,38.3129199393799,Brain-Cortex,Brain
24.3668161449672,10.6822996308333,-33.6695107665085,Pituitary,Pituitary
15.9363422588961,-22.4372380787339,13.7702434539142,WholeBlood,WholeBlood
-35.1905263229322,-12.5110575876727,-3.81437709932235,Cells-Transformedfibroblasts,Cells
3.55618396076888,1.81021945921607,8.48973084523861,Adipose-Subcutaneous,Adipose
-19.1251501409991,-10.2169168566836,12.5225147934057,Nerve-Tibial,Nerve
1.71383733954466,-14.9006248864234,-4.72069364750411,Artery-Tibial,Artery
-11.9761325411165,-33.6972912618246,3.07392399081621,Muscle-Skeletal,Muscle
5.49750364379513,36.6626947400007,-15.6525608532261,Thyroid,Thyroid
-4.67893654766856,-7.26624866110475,-14.3367730367046,Artery-Coronary,Artery
24.1031308675684,-8.17343663330883,-22.1860638351635,Heart-LeftVentricle,Heart
-2.69504003697176,7.55385646014235,-17.697748706388,Lung,Lung
-38.6281089241095,9.69652447713924,0.931372222293366,Esophagus-Mucosa,Esophagus
24.7350113214365,12.3212287270436,-4.24223615321163,Esophagus-Muscularis,Esophagus
-37.8132517864807,-12.6047848607847,26.2384824093063,Liver,Liver
-12.3746092977441,20.385403223983,-25.0428341263474,Ovary,Ovary
-9.17964097149699,0.0600785241504857,9.12429785710856,Uterus,Uterus
15.7608814016837,19.9654663485396,21.0968802761883,Stomach,Stomach
